time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747444524.601327,0.0,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444524.7064326,0.0,0.0,0.0,-0.003272492347489368,0.0,-0.002181661564992912,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444524.801041,0.0,0.0,0.0,-0.003272492347489368,0.0,-0.002181661564992912,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444524.9011514,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444524.9854236,0.0,0.0,0.0,0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.0837624,0.0,0.0,0.0,0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.1886752,0.0,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.2832384,0.0,0.0,0.0,0.00545415391248228,0.002181661564992912,0.002181661564992912,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.3827572,0.0,0.0,0.0,0.00545415391248228,0.002181661564992912,0.002181661564992912,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.4680064,0.0,0.0,0.0,0.004363323129985824,0.002181661564992912,-0.003272492347489368,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.5644746,0.0,0.0,0.0,0.004363323129985824,0.002181661564992912,-0.003272492347489368,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.664208,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.747134,0.0,0.0,0.0,0.003272492347489368,0.001090830782496456,0.003272492347489368,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.8472376,0.0,0.0,0.0,0.003272492347489368,0.001090830782496456,0.003272492347489368,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444525.9465349,0.0,0.0,0.0,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.0308287,0.0,0.0,0.0,-0.004363323129985824,-0.001090830782496456,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.1321137,0.0,0.0,0.0,-0.004363323129985824,-0.001090830782496456,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.2307444,0.0,0.0,0.0,0.003272492347489368,0.0,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.3302321,0.0,0.0,0.0,0.003272492347489368,0.0,-0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.4310057,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.22253217295940583,0.02000327439084114,-0.06403092120635477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.514394,0.0,0.0,0.0,-0.00545415391248228,0.001090830782496456,0.0,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.6143131,0.0,0.0,0.0,-0.00545415391248228,0.001090830782496456,0.0,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.7135384,0.0,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.7964933,0.0,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.8966126,0.0,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444526.9815545,0.0,0.0,0.0,-0.003272492347489368,0.001090830782496456,0.001090830782496456,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.079386,0.0,0.0,0.0,-0.003272492347489368,0.001090830782496456,0.001090830782496456,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.180458,0.0,0.0,0.0,0.007635815477475192,0.004363323129985824,-0.001090830782496456,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.2629168,0.0,0.0,0.0,-0.003272492347489368,0.0,0.0,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.3634558,0.0,0.0,0.0,-0.003272492347489368,0.0,0.0,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.4641361,0.0,0.0,0.0,0.004363323129985824,-0.002181661564992912,0.003272492347489368,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.547228,0.0,0.0,0.0,0.004363323129985824,-0.002181661564992912,0.003272492347489368,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.6470835,0.0,0.0,0.0,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.746826,0.0,0.0,0.0,0.007635815477475192,-0.004363323129985824,0.001090830782496456,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.8479862,0.0,0.0,0.0,0.007635815477475192,-0.004363323129985824,0.001090830782496456,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444527.9471197,0.0,0.0,0.0,-0.008726646259971648,-0.001090830782496456,-0.002181661564992912,-0.2224079263505373,0.02000702278292082,-0.06402927767331593,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.0309572,0.0,0.0,0.0,0.00545415391248228,0.0,0.002181661564992912,-0.22315184777587166,0.019998080297310636,-0.0639176331892105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.1316547,0.0,0.0,0.0,0.00545415391248228,0.0,0.002181661564992912,-0.22315184777587166,0.019998080297310636,-0.0639176331892105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.230562,0.0,0.0,0.0,0.007635815477475192,0.004363323129985824,-0.006544984694978736,-0.22278067574074578,0.019995777607524995,-0.06403420827139326,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.3303053,0.0,0.0,0.0,-0.01090830782496456,0.001090830782496456,-0.002181661564992912,-0.2222836829274318,0.02001077117528165,-0.0640276341399307,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.4296095,0.0,0.0,0.0,-0.01090830782496456,0.001090830782496456,-0.002181661564992912,-0.2222836829274318,0.02001077117528165,-0.0640276341399307,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.5134861,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.22315184777587166,0.019998080297310636,-0.0639176331892105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.6142218,0.0,0.0,0.0,0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.22315184777587166,0.019998080297310636,-0.0639176331892105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.7042623,0.0,0.0,0.0,0.018544123302439753,0.004363323129985824,-0.004363323129985824,-0.2224079263505373,0.02000702278292082,-0.06402927767331593,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.7989755,0.0,0.0,0.0,-0.011999138607461015,0.001090830782496456,0.001090830782496456,-0.22155141146443882,0.020034908444159907,-0.06402151364830468,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.8978424,0.0,0.0,0.0,-0.011999138607461015,0.001090830782496456,0.001090830782496456,-0.22155141146443882,0.020034908444159907,-0.06402151364830468,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444528.9811957,0.0,0.0,0.0,-0.008726646259971648,0.002181661564992912,0.001090830782496456,-0.2230275851685737,0.020001821236929597,-0.06391598964465048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.0801501,0.0,0.0,0.0,-0.008726646259971648,0.002181661564992912,0.001090830782496456,-0.2230275851685737,0.020001821236929597,-0.06391598964465048,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.1799932,0.0,0.0,0.0,0.020725784867432664,-0.001090830782496456,-0.002181661564992912,-0.2224079263505373,0.02000702278292082,-0.06402927767331593,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.263677,0.0,0.0,0.0,-0.014180800172453928,0.002181661564992912,-0.001090830782496456,-0.22167564270327855,0.02003116004998742,-0.06402315718297975,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.363616,0.0,0.0,0.0,-0.014180800172453928,0.002181661564992912,-0.001090830782496456,-0.22167564270327855,0.02003116004998742,-0.06402315718297975,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.4643133,0.0,0.0,0.0,-0.009817477042468103,0.0,0.002181661564992912,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.5468266,0.0,0.0,0.0,-0.009817477042468103,0.0,0.002181661564992912,-0.22265642275561595,0.019999525999042547,-0.06403256473904721,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.6471865,0.0,0.0,0.0,0.013089969389957472,-0.00545415391248228,-0.001090830782496456,-0.2221725994309253,0.020016166476111787,-0.06402973131821646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.7469492,0.0,0.0,0.0,0.006544984694978736,-0.001090830782496456,0.002181661564992912,-0.22117435874723387,0.019924871208528833,-0.06400297169808003,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.8473225,0.0,0.0,0.0,0.006544984694978736,-0.001090830782496456,0.002181661564992912,-0.22117435874723387,0.019924871208528833,-0.06400297169808003,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444529.947926,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.001090830782496456,-0.22155141146443882,0.020034908444159907,-0.06402151364830468,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.0304587,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.002181661564992912,-0.22142280477227608,0.019917374436946352,-0.06400624389047431,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.130646,0.0,0.0,0.0,0.00545415391248228,-0.001090830782496456,-0.002181661564992912,-0.22142280477227608,0.019917374436946352,-0.06400624389047431,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.2304664,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.001090830782496456,-0.22093901307225006,0.019934007434655444,-0.06400344021662067,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.3307657,0.0,0.0,0.0,-0.004363323129985824,0.002181661564992912,0.001090830782496456,-0.22093901307225006,0.019934007434655444,-0.06400344021662067,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.4302418,0.0,0.0,0.0,0.004363323129985824,0.001090830782496456,0.0,-0.22117435874723387,0.019924871208528833,-0.06400297169808003,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.5133388,0.0,0.0,0.0,0.002181661564992912,0.003272492347489368,0.003272492347489368,-0.22117435874723387,0.019924871208528833,-0.06400297169808003,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.6144156,0.0,0.0,0.0,0.002181661564992912,0.003272492347489368,0.003272492347489368,-0.22117435874723387,0.019924871208528833,-0.06400297169808003,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.7132585,0.0,0.0,0.0,0.011999138607461015,-0.00545415391248228,-0.001090830782496456,-0.22081479424780226,0.019937755821549306,-0.06400180412000711,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.7964604,0.0,0.0,0.0,-0.00545415391248228,0.0,-0.001090830782496456,-0.22031795057428957,0.019952749371926978,-0.06399525973012182,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.8975425,0.0,0.0,0.0,-0.00545415391248228,0.0,-0.001090830782496456,-0.22031795057428957,0.019952749371926978,-0.06399525973012182,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444530.9810684,0.0,0.0,0.0,-0.007635815477475192,0.002181661564992912,0.0,-0.22044215675219098,0.01994900098391212,-0.06399689582810779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.0804186,0.0,0.0,0.0,-0.007635815477475192,0.002181661564992912,0.0,-0.22044215675219098,0.01994900098391212,-0.06399689582810779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.1799276,0.0,0.0,0.0,0.007635815477475192,0.002181661564992912,-0.002181661564992912,-0.22031795057428957,0.019952749371926978,-0.06399525973012182,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.2637594,0.0,0.0,0.0,-0.007635815477475192,0.0,0.0,-0.2201937475540677,0.01995649776022222,-0.0639936236317928,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.3638816,0.0,0.0,0.0,-0.007635815477475192,0.0,0.0,-0.2201937475540677,0.01995649776022222,-0.0639936236317928,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.463167,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.2201937475540677,0.01995649776022222,-0.0639936236317928,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.547511,0.0,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.2201937475540677,0.01995649776022222,-0.0639936236317928,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.6481073,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.22006954768994194,0.01996024614879789,-0.0639919875331207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.7466938,0.0,0.0,0.0,0.008726646259971648,-0.002181661564992912,-0.003272492347489368,-0.22006954768994194,0.01996024614879789,-0.0639919875331207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.847002,0.0,0.0,0.0,0.008726646259971648,-0.002181661564992912,-0.003272492347489368,-0.22006954768994194,0.01996024614879789,-0.0639919875331207,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444531.951777,0.0,0.0,0.0,-0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.2195857914156619,0.019976879160732878,-0.06398918385414405,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.0469213,0.0,0.0,0.0,-0.009817477042468103,0.00545415391248228,0.001090830782496456,-0.22044215675219098,0.01994900098391212,-0.06399689582810779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.1471946,0.0,0.0,0.0,-0.009817477042468103,0.00545415391248228,0.001090830782496456,-0.22044215675219098,0.01994900098391212,-0.06399689582810779,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.246742,0.0,0.0,0.0,0.008726646259971648,-0.00545415391248228,-0.006544984694978736,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.347033,0.0,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.447106,0.0,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.5303862,0.0,0.0,0.0,0.006544984694978736,0.006544984694978736,-0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.630429,0.0,0.0,0.0,0.006544984694978736,0.006544984694978736,-0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.7304032,0.0,0.0,0.0,0.002181661564992912,0.001090830782496456,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.8301256,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.001090830782496456,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444532.9298365,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.001090830782496456,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.0134852,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.1133366,0.0,0.0,0.0,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.2136242,0.0,0.0,0.0,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.2966416,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,0.003272492347489368,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.396634,0.0,0.0,0.0,0.002181661564992912,0.002181661564992912,0.003272492347489368,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.4965339,0.0,0.0,0.0,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.5968788,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,-0.006544984694978736,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.6965444,0.0,0.0,0.0,0.001090830782496456,0.001090830782496456,-0.006544984694978736,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.7794514,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.880276,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.16694572677055336,0.47513969045223403,2.617023063461735,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444533.9811554,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.16694572677055336,0.47513969045223403,2.617023063461735,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444534.0798767,0.0,0.0,0.0,-0.003272492347489368,0.002181661564992912,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444534.1805725,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444534.2643197,0.0,0.0,0.0,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444534.36296,0.0,0.0,0.0,0.0,-0.001090830782496456,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747444534.4657266,0.0,0.0,0.0,0.0,-0.001090830782496456,0.0,-0.21994535098032847,0.019963994537654052,-0.06399035143410554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
