time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533862.9100564,0.25,0.22,-0.33,0.008726646259971648,0.00545415391248228,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.008311,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533863.0106912,0.01,0.05,-0.4,0.0,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533863.093309,0.01,0.05,-0.4,0.0,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533863.193778,0.13,0.03,-0.38,-0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533863.2938833,0.13,0.03,-0.38,-0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.087315,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533863.393333,0.01,0.0,-0.28,0.0,-0.003272492347489368,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.311584,0,0,0,0,1537,1537,1537,1500,1500,1500
1747533863.493478,0.02,-0.02,-0.36,-0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.380166,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533863.5772045,0.02,-0.02,-0.36,-0.004363323129985824,0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.380166,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533863.6766536,-0.09,-0.05,-0.23,-0.00545415391248228,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533863.776594,-0.09,-0.05,-0.23,-0.00545415391248228,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533863.8770375,0.13,-0.03,-0.4,-0.001090830782496456,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533863.9765542,-0.03,0.0,-0.36,-0.004363323129985824,-0.002181661564992912,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.0805738,-0.03,0.0,-0.36,-0.004363323129985824,-0.002181661564992912,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.1779997,0.02,0.0,-0.32,-0.002181661564992912,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.2768857,0.0,-0.08,-0.36,-0.003272492347489368,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.3605788,0.0,-0.08,-0.36,-0.003272492347489368,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.4607685,0.04,0.01,-0.33,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.559434,0.04,0.01,-0.33,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.6608036,0.0,0.02,-0.25,-0.003272492347489368,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.455564,0,0,0,0,1538,1538,1537,1500,1500,1500
1747533864.760819,0.1,0.04,-0.3,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.825321,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533864.8439834,0.1,0.04,-0.3,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.825321,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533864.9430668,0.09,0.03,-0.35000000000000003,-0.002181661564992912,0.00545415391248228,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.043847,0.09,0.03,-0.35000000000000003,-0.002181661564992912,0.00545415391248228,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.1442668,0.03,0.03,-0.3,0.0,0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.244274,0.07,0.07,-0.39,0.004363323129985824,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.3268342,0.07,0.07,-0.39,0.004363323129985824,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.4269269,-0.05,-0.04,-0.28,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.527219,-0.05,-0.04,-0.28,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.6266873,0.11,0.03,-0.31,-0.001090830782496456,0.0,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.7263477,0.05,0.03,-0.29,-0.003272492347489368,-0.006544984694978736,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.8105793,0.05,0.03,-0.29,-0.003272492347489368,-0.006544984694978736,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533865.9106827,0.04,0.02,-0.33,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.010692,0.04,0.02,-0.33,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.094059,0.04,0.0,-0.33,-0.002181661564992912,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.194084,0.08,0.01,-0.3,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.2944288,0.08,0.01,-0.3,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.39336,0.0,0.0,-0.29,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.492636,0.05,-0.04,-0.35000000000000003,-0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.576326,0.05,-0.04,-0.35000000000000003,-0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.6765084,0.12,0.03,-0.34,-0.002181661564992912,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.7766645,0.12,0.03,-0.34,-0.002181661564992912,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.859075,0.0,-0.02,-0.3,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533866.9596503,0.0,-0.02,-0.3,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.0608485,0.11,0.02,-0.38,0.0,-0.001090830782496456,-0.001090830782496456,0.014402537234525972,-0.11556609904658384,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.159763,0.04,0.02,-0.27,0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.2605834,0.04,0.02,-0.27,0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.3442557,0.07,0.01,-0.38,0.001090830782496456,-0.003272492347489368,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.4433076,0.07,0.01,-0.38,0.001090830782496456,-0.003272492347489368,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.5430892,-0.01,0.04,-0.38,-0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.6431282,0.05,0.01,-0.28,0.0,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.7435093,0.05,0.01,-0.28,0.0,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.8269773,0.04,0.03,-0.33,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533867.9273734,0.02,0.05,-0.3,0.0,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.026507,0.02,0.05,-0.3,0.0,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.126894,0.06,0.03,-0.34,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.2267525,0.06,0.03,-0.34,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.309796,0.14,0.08,-0.41000000000000003,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.4063783,0.03,0.01,-0.28,-0.00545415391248228,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.5109963,0.03,0.01,-0.28,-0.00545415391248228,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.5931106,0.01,-0.04,-0.32,-0.002181661564992912,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.6928709,0.01,-0.04,-0.32,-0.002181661564992912,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.793909,0.06,0.06,-0.4,-0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.8929055,0.02,0.02,-0.24,-0.002181661564992912,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533868.9934654,0.02,0.02,-0.24,-0.002181661564992912,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.077576,0.1,0.01,-0.36,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.1761396,0.1,0.01,-0.36,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.277925,0.01,-0.04,-0.31,0.002181661564992912,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.37795,0.0,0.0,-0.29,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.479132,0.0,0.0,-0.29,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.561538,0.08,0.03,-0.37,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.6613622,0.08,0.03,-0.37,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.7609506,0.0,0.0,-0.3,-0.003272492347489368,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.8430147,0.0,0.04,-0.37,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533869.9429517,0.0,0.04,-0.37,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.0430582,0.08,0.05,-0.36,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.1394157,0.02,0.0,-0.3,-0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.2432318,0.02,0.0,-0.3,-0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.3264184,0.1,0.07,-0.39,0.0,-0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.4267018,0.1,0.07,-0.39,0.0,-0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.5263119,0.0,-0.02,-0.34,0.0,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.6109276,0.0,-0.02,-0.34,0.0,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.7091405,-0.01,0.0,-0.27,0.0,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.879209,0,0,0,0,1540,1540,1539,1500,1500,1500
1747533870.793106,0.06,0.02,-0.33,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.279849,0,0,0,0,1537,1537,1537,1500,1500,1500
1747533870.8936255,0.06,0.02,-0.33,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.001075,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533870.9939394,0.04,0.02,-0.33,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.076872,0.04,0.02,-0.33,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.146734,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533871.1771493,0.09,0.01,-0.36,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-1.304137,0,0,0,0,1543,1542,1541,1500,1500,1500
1747533871.2767131,-0.02,-0.06,-0.34,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533871.3592525,-0.02,-0.06,-0.34,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.4606621,0.01,-0.02,-0.3,0.0,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.5596497,0.01,-0.02,-0.3,0.0,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.6591334,0.09,0.06,-0.3,0.001090830782496456,0.007635815477475192,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.7599783,0.11,0.02,-0.4,-0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.8434644,0.11,0.02,-0.4,-0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533871.943836,0.02,-0.05,-0.25,0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.0437686,0.02,-0.05,-0.25,0.001090830782496456,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.1438208,0.09,0.0,-0.38,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.2429118,0.06,0.0,-0.28,-0.002181661564992912,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.3272867,0.06,0.0,-0.28,-0.002181661564992912,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.4264936,0.0,0.01,-0.25,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.5289245,0.05,0.02,-0.35000000000000003,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.6265876,0.05,0.02,-0.35000000000000003,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.7267115,0.04,0.01,-0.27,-0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.8105955,0.04,0.01,-0.27,-0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533872.9097435,0.04,0.01,-0.31,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.0108297,0.03,0.0,-0.32,0.002181661564992912,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.0939405,0.03,0.0,-0.32,0.002181661564992912,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.1937785,0.03,0.01,-0.28,0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.2939103,0.03,0.01,-0.28,0.001090830782496456,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.3932796,0.06,0.02,-0.32,0.003272492347489368,0.00545415391248228,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.488374,0.02,-0.02,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.577304,0.02,-0.02,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.6762764,0.04,0.0,-0.28,0.001090830782496456,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.7766232,0.04,0.0,-0.28,0.001090830782496456,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.8766696,0.05,0.0,-0.35000000000000003,0.0,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533873.9772139,0.03,0.01,-0.28,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.0600326,0.03,0.01,-0.28,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.1598763,0.02,0.02,-0.28,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.2599926,0.02,0.02,-0.28,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.3439689,0.01,0.0,-0.36,0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.443325,0.03,0.0,-0.28,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.5429196,0.03,0.0,-0.28,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.6426432,0.05,0.0,-0.35000000000000003,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.7428722,0.05,0.0,-0.35000000000000003,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533874.826368,0.02,0.02,-0.28,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
