time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533938.5908773,0.04,0.0,-0.3,0.002181661564992912,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.692029,0.04,0.0,-0.3,0.002181661564992912,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.7920382,0.04,0.01,-0.31,0.001090830782496456,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.874248,0.04,0.01,-0.31,0.001090830782496456,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533938.9740589,0.02,0.0,-0.34,-0.002181661564992912,-0.001090830782496456,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.074682,0.02,0.0,-0.3,0.003272492347489368,-0.002181661564992912,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.174238,0.02,0.0,-0.3,0.003272492347489368,-0.002181661564992912,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.2738156,0.04,-0.01,-0.32,0.002181661564992912,0.0,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.3588488,0.04,-0.01,-0.32,0.002181661564992912,0.0,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.4578407,0.03,0.03,-0.3,-0.002181661564992912,-0.006544984694978736,0.0,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533939.5580723,0.04,0.03,-0.33,0.004363323129985824,-0.00545415391248228,0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,1,0,0,0,0,0,1460,1540,1536,1460,1540,1460
1747533939.6577609,0.04,0.03,-0.33,0.004363323129985824,-0.00545415391248228,0.001090830782496456,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,1,0,0,0,0,0,1446,1553,1536,1420,1580,1420
1747533939.7576187,0.03,0.0,-0.36,-0.001090830782496456,-0.007635815477475192,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,1,0,0,0,0,0,1446,1553,1536,1380,1596,1403
1747533939.8409595,0.03,0.0,-0.36,-0.001090830782496456,-0.007635815477475192,0.002181661564992912,-0.014433747337112328,0.11456901020159463,-9.406181478953394e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533939.9408894,1.03,-0.06,-0.33,-0.015271630954950384,-0.001090830782496456,0.001090830782496456,-0.030514417043214417,0.11432769416343626,-0.0011345216133046866,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533940.0409958,0.03,-0.21,-0.33,0.002181661564992912,-0.004363323129985824,0.00545415391248228,-0.014808669910433574,0.11444556522855491,-0.0002369286218079542,0,0,0,0,0,0,1486,1513,1500,1394,1556,1443
1747533940.1237268,0.03,-0.21,-0.33,0.002181661564992912,-0.004363323129985824,0.00545415391248228,-0.014808669910433574,0.11444556522855491,-0.0002369286218079542,0,0,0,0,0,0,1500,1500,1500,1434,1516,1483
1747533940.2237809,0.54,0.91,-0.79,0.001090830782496456,-0.01090830782496456,0.008726646259971648,-0.014808669910433574,0.11444556522855491,-0.0002369286218079542,0,0,0,0,0,0,1500,1500,1500,1474,1500,1500
1747533940.3239753,0.54,0.91,-0.79,0.001090830782496456,-0.01090830782496456,0.008726646259971648,-0.014808669910433574,0.11444556522855491,-0.0002369286218079542,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533940.4240086,0.68,-0.07,-0.07,-0.013089969389957472,-0.001090830782496456,-0.001090830782496456,-0.014808669910433574,0.11444556522855491,-0.0002369286218079542,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533940.5245645,0.09,-0.1,-0.34,-0.001090830782496456,-0.002181661564992912,0.004363323129985824,-0.015054214608454798,0.11456831272507317,-0.00025190894425192303,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533940.6077573,0.09,-0.1,-0.34,-0.001090830782496456,-0.002181661564992912,0.004363323129985824,-0.015054214608454798,0.11456831272507317,-0.00025190894425192303,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533940.7080324,-0.01,-0.05,-0.28,0.004363323129985824,-0.001090830782496456,0.0,-0.015177078071166302,0.11469102445613713,-0.0002598773316863115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533940.807389,-0.01,-0.05,-0.28,0.004363323129985824,-0.001090830782496456,0.0,-0.015177078071166302,0.11469102445613713,-0.0002598773316863115,1,0,0,0,0,0,1460,1540,1536,1460,1540,1460
1747533940.908782,0.09,0.01,-0.28,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.015177078071166302,0.11469102445613713,-0.0002598773316863115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.007831,0.03,0.01,-0.37,-0.001090830782496456,0.00545415391248228,0.001090830782496456,-0.015177078071166302,0.11469102445613713,-0.0002598773316863115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.0907958,0.03,0.01,-0.37,-0.001090830782496456,0.00545415391248228,0.001090830782496456,-0.015177078071166302,0.11469102445613713,-0.0002598773316863115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.1909955,-0.33,0.08,-0.24,-0.014180800172453928,-0.002181661564992912,0.00545415391248228,-0.01529289631483258,0.11481467541683549,-0.000145184172881965,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.2913697,-0.33,0.08,-0.24,-0.014180800172453928,-0.002181661564992912,0.00545415391248228,-0.01529289631483258,0.11481467541683549,-0.000145184172881965,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.3746321,0.13,-0.09,-0.26,0.001090830782496456,-0.003272492347489368,0.003272492347489368,-0.015285684268350813,0.11469293691891413,-2.1569575399563137e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.4747467,-0.01,0.11,-0.33,0.002181661564992912,0.007635815477475192,-0.002181661564992912,-0.015285521591870107,0.11457026265957476,-2.063180341580962e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.574023,-0.01,0.11,-0.33,0.002181661564992912,0.007635815477475192,-0.002181661564992912,-0.015285521591870107,0.11457026265957476,-2.063180341580962e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.6746771,0.07,-0.04,-0.28,0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.015285521591870107,0.11457026265957476,-2.063180341580962e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.7739594,0.07,-0.04,-0.28,0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.015285521591870107,0.11457026265957476,-2.063180341580962e-05,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533941.8578694,-0.04,0.02,-0.36,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.015285684268350813,0.11469293691891413,-2.1569575399563137e-05,1,0,0,0,0,0,1460,1540,1536,1460,1540,1460
1747533941.9576101,0.03,0.09,-0.37,-0.002181661564992912,0.004363323129985824,0.001090830782496456,-0.015285684268350813,0.11469293691891413,-2.1569575399563137e-05,1,0,0,0,0,0,1446,1553,1536,1420,1580,1420
1747533942.0576425,0.03,0.09,-0.37,-0.002181661564992912,0.004363323129985824,0.001090830782496456,-0.015285684268350813,0.11469293691891413,-2.1569575399563137e-05,1,0,0,0,0,0,1446,1553,1536,1380,1596,1403
1747533942.1407628,0.74,-0.35000000000000003,0.11,-0.015271630954950384,0.001090830782496456,0.014180800172453928,-0.015653921640908727,0.11481577041107767,-4.3657255819060406e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.2417014,0.74,-0.35000000000000003,0.11,-0.015271630954950384,0.001090830782496456,0.014180800172453928,-0.015653921640908727,0.11481577041107767,-4.3657255819060406e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.3264873,-0.04,0.0,-0.45,-0.008726646259971648,-0.00545415391248228,0.00545415391248228,-0.01589209275919464,0.1146941743950532,6.589371019998549e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.421674,-0.08,0.03,-0.43,-0.00545415391248228,-0.003272492347489368,-0.001090830782496456,-0.01589209275919464,0.1146941743950532,6.589371019998549e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.5242503,-0.08,0.03,-0.43,-0.00545415391248228,-0.003272492347489368,-0.001090830782496456,-0.01589209275919464,0.1146941743950532,6.589371019998549e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.6076965,-0.03,-0.07,-0.27,-0.011999138607461015,0.004363323129985824,0.002181661564992912,-0.015524022040406605,0.11469399439851291,8.702079656579647e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.7073338,-0.03,-0.07,-0.27,-0.011999138607461015,0.004363323129985824,0.002181661564992912,-0.015524022040406605,0.11469399439851291,8.702079656579647e-05,1,0,0,0,0,0,1446,1553,1536,1354,1596,1403
1747533942.8082204,0.0,-0.05,-0.31,-0.006544984694978736,0.003272492347489368,0.002181661564992912,-0.015278487650472199,0.11457120012824089,0.00010204156594712533,0,0,0,0,0,0,1486,1513,1500,1394,1556,1443
1747533942.890824,0.0,-0.05,-0.31,-0.006544984694978736,0.003272492347489368,0.002181661564992912,-0.015278487650472199,0.11457120012824089,0.00010204156594712533,0,0,0,0,0,0,1500,1500,1500,1434,1516,1483
1747533942.9910655,0.15,-0.02,-0.23,-0.006544984694978736,-0.004363323129985824,0.0,-0.015278332805485167,0.11444852758739923,0.00010297758631789084,0,0,0,0,0,0,1500,1500,1500,1474,1500,1500
1747533943.091402,0.03,0.55,-0.5700000000000001,0.004363323129985824,-0.003272492347489368,0.01090830782496456,-0.01527115944608712,0.11432679421870585,0.00022658353121266666,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.1929805,0.03,0.55,-0.5700000000000001,0.004363323129985824,-0.003272492347489368,0.01090830782496456,-0.01527115944608712,0.11432679421870585,0.00022658353121266666,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.2916465,-0.34,-0.18,-0.22,-0.004363323129985824,0.003272492347489368,-0.004363323129985824,-0.015018636859806865,0.11420491256293529,0.0003642099778467124,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.3752756,-0.34,-0.18,-0.22,-0.004363323129985824,0.003272492347489368,-0.004363323129985824,-0.015018636859806865,0.11420491256293529,0.0003642099778467124,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.474481,0.14,-0.14,-0.25,0.0,0.002181661564992912,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.574171,-0.01,0.05,-0.33,0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.6750436,-0.01,0.05,-0.33,0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.774215,0.06,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.8576622,0.06,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533943.957805,0.02,0.03,-0.29,0.003272492347489368,0.0,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.0572412,0.03,0.0,-0.28,0.0,-0.002181661564992912,-0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.1408923,0.03,0.0,-0.28,0.0,-0.002181661564992912,-0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.2415156,0.04,0.01,-0.37,0.0,-0.001090830782496456,0.003272492347489368,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.340797,0.04,0.01,-0.37,0.0,-0.001090830782496456,0.003272492347489368,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.4409585,0.03,0.02,-0.31,-0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.5409467,0.04,0.01,-0.3,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.6244974,0.04,0.01,-0.3,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.724322,0.03,0.01,-0.36,-0.002181661564992912,-0.006544984694978736,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.8245428,0.03,0.01,-0.36,-0.002181661564992912,-0.006544984694978736,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533944.9245925,0.02,0.02,-0.32,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.0247223,0.04,0.01,-0.3,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.1078663,0.04,0.01,-0.3,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.2077403,0.03,0.0,-0.34,0.0,-0.003272492347489368,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.3068929,0.03,0.0,-0.34,0.0,-0.003272492347489368,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.3909671,0.02,-0.01,-0.32,0.0,-0.002181661564992912,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.4914627,0.04,0.0,-0.3,0.001090830782496456,0.0,0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.591022,0.04,0.0,-0.3,0.001090830782496456,0.0,0.002181661564992912,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.690911,0.05,0.0,-0.37,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.79132,0.05,0.0,-0.37,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.8742092,0.03,0.0,-0.3,-0.003272492347489368,-0.002181661564992912,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533945.9745178,0.04,0.02,-0.33,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.0748422,0.04,0.02,-0.33,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.1739507,0.03,0.0,-0.35000000000000003,0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.2748632,0.03,0.0,-0.35000000000000003,0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.3581676,0.01,-0.01,-0.28,0.0,0.002181661564992912,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.4582775,0.06,0.0,-0.34,-0.001090830782496456,-0.002181661564992912,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533946.5584006,0.06,0.0,-0.34,-0.001090830782496456,-0.002181661564992912,0.0,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,1,0,0,0,0,0,1460,1540,1536,1460,1540,1460
1747533946.6582098,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533946.7577782,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533946.840952,0.03,0.0,-0.32,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.014896088892862532,0.1143275066749431,0.00037031221257389574,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533946.940711,0.13,-0.9500000000000001,0.28,-0.026179938779914945,-0.001090830782496456,0.008726646259971648,-0.014766137428394027,0.11408300261376783,0.0005018026055058997,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533947.0412831,0.13,-0.9500000000000001,0.28,-0.026179938779914945,-0.001090830782496456,0.008726646259971648,-0.014766137428394027,0.11408300261376783,0.0005018026055058997,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533947.123984,-0.29,0.27,-0.41000000000000003,0.0,-0.009817477042468103,0.007635815477475192,-0.014752130206613472,0.1140848174516518,0.0007471358490664097,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533947.2250857,-0.29,0.27,-0.41000000000000003,0.0,-0.009817477042468103,0.007635815477475192,-0.014752130206613472,0.1140848174516518,0.0007471358490664097,1,0,0,0,0,0,1459,1540,1536,1435,1551,1448
1747533947.3246005,0.13,-0.08,-0.28,0.003272492347489368,-0.001090830782496456,-0.00545415391248228,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1459,1540,1536,1437,1550,1449
1747533947.424273,-0.03,0.06,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1460,1539,1536,1440,1549,1450
1747533947.5244775,-0.03,0.06,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1460,1539,1536,1440,1549,1450
1747533947.607656,0.11,0.03,-0.29,0.002181661564992912,-0.004363323129985824,-0.001090830782496456,-0.014636453971929477,0.11408382004070192,0.000631473582298988,1,0,0,0,0,0,1460,1539,1536,1442,1547,1452
1747533947.7074687,0.11,0.03,-0.29,0.002181661564992912,-0.004363323129985824,-0.001090830782496456,-0.014636453971929477,0.11408382004070192,0.000631473582298988,1,0,0,0,0,0,1460,1539,1536,1442,1547,1452
1747533947.8075442,0.02,-0.02,-0.26,0.002181661564992912,0.0,0.003272492347489368,-0.014636453971929477,0.11408382004070192,0.000631473582298988,1,0,0,0,0,0,1460,1539,1536,1442,1547,1452
1747533947.8907542,-0.02,0.07,-0.3,0.0,0.0,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1460,1539,1536,1444,1546,1453
1747533947.9909077,-0.02,0.07,-0.3,0.0,0.0,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1446,1545,1454
1747533948.0903234,0.1,0.01,-0.29,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1447,1544,1455
1747533948.1911435,0.1,0.01,-0.29,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1447,1544,1455
1747533948.2909288,0.03,0.08,-0.29,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1449,1544,1455
1747533948.3746102,0.09,0.15,-0.45,0.001090830782496456,0.0,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1449,1544,1455
1747533948.4738379,0.09,0.15,-0.45,0.001090830782496456,0.0,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1450,1543,1456
1747533948.5738454,0.0,-0.06,-0.33,0.0,-0.001090830782496456,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1461,1538,1536,1450,1543,1456
1747533948.6576202,0.0,-0.06,-0.33,0.0,-0.001090830782496456,0.0,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1462,1537,1536,1451,1542,1457
1747533948.7571125,0.15,0.24,-0.38,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1462,1537,1536,1452,1542,1457
1747533948.8525937,0.15,0.24,-0.38,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014636569132055475,0.11420648744424505,0.0006305825013385616,1,0,0,0,0,0,1462,1537,1536,1452,1542,1457
1747533948.9407654,0.13,0.04,-0.41000000000000003,-0.003272492347489368,-0.002181661564992912,-0.004363323129985824,-0.014390983437095621,0.11396097437988321,0.0006463581977336012,1,0,0,0,0,0,1462,1537,1536,1452,1542,1457
1747533949.040221,-0.29,-0.33,-0.2,0.001090830782496456,-0.002181661564992912,0.003272492347489368,-0.014636453971929477,0.11408382004070192,0.000631473582298988,1,0,0,0,0,0,1462,1537,1536,1452,1542,1457
1747533949.1243434,-0.29,-0.33,-0.2,0.001090830782496456,-0.002181661564992912,0.003272492347489368,-0.014636453971929477,0.11408382004070192,0.000631473582298988,1,0,0,0,0,0,1462,1537,1536,1453,1541,1458
1747533949.2242334,-0.09,-0.24,-0.22,0.0,-0.004363323129985824,0.0,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1453,1541,1458
1747533949.324522,-0.09,-0.24,-0.22,0.0,-0.004363323129985824,0.0,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1453,1541,1458
1747533949.4240792,0.53,0.54,-0.56,-0.003272492347489368,-0.006544984694978736,0.001090830782496456,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.5248268,-0.07,-0.16,-0.26,-0.001090830782496456,0.002181661564992912,0.0,-0.014759133818227745,0.11408391003266265,0.0006244692099214843,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.6078506,-0.07,-0.16,-0.26,-0.001090830782496456,0.002181661564992912,0.0,-0.014759133818227745,0.11408391003266265,0.0006244692099214843,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.7080758,0.46,0.46,-0.5700000000000001,0.004363323129985824,-0.007635815477475192,-0.001090830782496456,-0.015004735045614517,0.11432942655730413,0.0006086327008667067,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.808122,0.46,0.46,-0.5700000000000001,0.004363323129985824,-0.007635815477475192,-0.001090830782496456,-0.015004735045614517,0.11432942655730413,0.0006086327008667067,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.890756,0.0,0.14,-0.32,0.002181661564992912,0.004363323129985824,0.0,-0.015004855821139348,0.11445209741863797,0.0006077187940301135,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533949.9912539,0.0,0.14,-0.32,0.002181661564992912,0.004363323129985824,0.0,-0.015004855821139348,0.11445209741863797,0.0006077187940301135,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.0916216,0.5,0.29,-0.35000000000000003,0.001090830782496456,0.001090830782496456,-0.002181661564992912,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.191296,0.13,0.13,-0.43,0.003272492347489368,0.002181661564992912,0.002181661564992912,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.290879,0.13,0.13,-0.43,0.003272492347489368,0.002181661564992912,0.002181661564992912,-0.01475925069786588,0.11420657743747134,0.0006235705313436339,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.3736935,0.02,-0.02,-0.34,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.015257650618928661,0.11481936289315832,0.00046820010020722836,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.4743395,0.02,-0.02,-0.34,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.015257650618928661,0.11481936289315832,0.00046820010020722836,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.5743616,-0.16,-0.16,-0.18,0.003272492347489368,0.0,0.006544984694978736,-0.015004976825115921,0.11457477000984731,0.0006068048706189113,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.6744077,0.3,0.22,-0.48,0.0,0.003272492347489368,0.001090830782496456,-0.01426819639721124,0.11383822043574576,0.0006542232316886906,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
1747533950.7743728,0.3,0.22,-0.48,0.0,0.003272492347489368,0.001090830782496456,-0.01426819639721124,0.11383822043574576,0.0006542232316886906,1,0,0,0,0,0,1462,1537,1536,1454,1541,1458
